pair_id,time,open,high,low,close,volume
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-24 20:52:00,0.0025877012475473,0.0025877012475473,0.0025799192419639,0.0025799192419639,72.98734202767773
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-24 20:55:00,0.0025799192419639,0.0025889952049749,0.0025799192419639,0.0025889952049749,115.5686035577556
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-24 21:06:00,0.0025889952049749,0.0026054310885833,0.0025889952049749,0.0026054310885833,726.3075048047209
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-24 21:49:00,0.0026054310885833,0.0026382202361024,0.0026054310885833,0.0026382202361024,260.53725474088054
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-24 22:02:00,0.0026382202361024,0.0026382202361024,0.0026348009590148,0.0026348009590148,251.68111468289305
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-24 22:45:00,0.0026348009590148,0.0026348009590148,0.0026160429577778,0.0026160429577778,247.08360925505696
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-24 22:58:00,0.0026160429577778,0.0026160429577778,0.0026127223933907,0.0026127223933907,0.0097977089752151
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-24 23:40:00,0.0026127223933907,0.0026127223933907,0.0025858672898086,0.0025858672898086,38.7104333284348
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 00:45:00,0.0025858672898086,0.0026314890640954,0.0025858672898086,0.0026314890640954,49.237081376242266
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 00:57:00,0.0026314890640954,0.0026314890640954,0.0026139866723682,0.0026139866723682,156.52552194140873
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 00:58:00,0.0026139866723682,0.0026139866723682,0.0026095759320259,0.0026095759320259,260.43567801618985
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 01:02:00,0.0026095759320259,0.0026095759320259,0.0025893476026881,0.0025893476026881,234.92423192513
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 01:04:00,0.0025893476026881,0.0025893476026881,0.0025791779569907,0.0025791779569907,257.4019601076813
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 01:13:00,0.0025791779569907,0.0025888420690837,0.0025791779569907,0.0025888420690837,48.33940277076613
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 01:35:00,0.0025888420690837,0.0025929599685487,0.0025888420690837,0.0025929599685487,10.815599043212403
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 01:39:00,0.0025929599685487,0.0026001319111695,0.0025766341356892,0.0026001319111695,608.4515989469083
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 01:40:00,0.0026001319111695,0.0026039563659032,0.0026001319111695,0.0026039563659032,60.81405223112068
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 01:41:00,0.0026039563659032,0.0026136888308321,0.0025516693166842,0.0025516693166842,1480.800455709429
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 01:42:00,0.0025516693166842,0.0025985867014799,0.0025516693166842,0.0025985867014799,862.6246702893748
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 01:43:00,0.0025985867014799,0.0026028877136166,0.0025985867014799,0.0026028877136166,100.97874253210868
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 01:44:00,0.0026028877136166,0.0026127165739317,0.0026028877136166,0.0026127165739317,274.3746661559329
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 01:47:00,0.0026127165739317,0.0026423401112743,0.0026127165739317,0.0026423401112743,101.83391182703416
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 01:48:00,0.0026423401112743,0.0026423401112743,0.0026058127879242,0.0026058127879242,20.31314454196137
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 01:58:00,0.0026058127879242,0.0026367809405229,0.0026058127879242,0.0026367809405229,20.30943604504659
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 02:22:00,0.0026367809405229,0.0026367809405229,0.0026180299211742,0.0026258207886543,132.21486570850044
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 02:23:00,0.0026258207886543,0.0026288511805084,0.0026258207886543,0.0026288511805084,56.655483629431934
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 02:24:00,0.0026288511805084,0.0026344682104199,0.0026288511805084,0.0026344682104199,112.241687740917
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 02:26:00,0.0026344682104199,0.0026466961707598,0.0026344682104199,0.0026466961707598,17.865649090977875
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 02:28:00,0.0026466961707598,0.0026631130297563,0.0025625449897218,0.0026631130297563,6850.032898561472
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 02:55:00,0.0026631130297563,0.0026631130297563,0.002659469060519,0.002659469060519,199.37624669538124
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 03:07:00,0.002659469060519,0.002659469060519,0.0026475407087676,0.0026475407087676,11.594957484862068
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 03:10:00,0.0026475407087676,0.0026475407087676,0.002647285464124,0.002647285464124,17.568021688438495
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 03:11:00,0.002647285464124,0.0026477025581813,0.002647285464124,0.0026477025581813,11.602470903180883
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 03:12:00,0.0026477025581813,0.0026486445758822,0.0026477025581813,0.0026486445758822,20.882231673604885
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 03:13:00,0.0026486445758822,0.0026511213095161,0.0026486445758822,0.0026511213095161,10.888817998510184
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 03:14:00,0.0026511213095161,0.0026536131500937,0.0026511213095161,0.0026536131500937,19.72102738834146
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 03:16:00,0.0026536131500937,0.0026536131500937,0.0026483005430152,0.0026483005430152,102.0001428704062
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 03:17:00,0.0026483005430152,0.0026563472568187,0.0026483005430152,0.0026563472568187,43.24359084267549
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 03:18:00,0.0026563472568187,0.0026606768580125,0.0026563472568187,0.0026598465267699,48.28075795340075
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 03:19:00,0.0026598465267699,0.0026626586663257,0.0026598465267699,0.0026626586663257,35.159870917218825
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 03:20:00,0.0026626586663257,0.0026635673462506,0.0026624128469711,0.0026634615627712,45.48221653191485
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 03:21:00,0.0026634615627712,0.0026704970266639,0.0026634615627712,0.0026704970266639,72.12220420718832
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 03:22:00,0.0026704970266639,0.0026748147347357,0.0026704970266639,0.0026748147347357,88.45983718000355
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 03:24:00,0.0026748147347357,0.0026748147347357,0.0026707178819364,0.0026707178819364,32.07542859077169
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 04:04:00,0.0026707178819364,0.0026707178819364,0.0026558309408862,0.0026558309408862,45.97463792642274
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 04:23:00,0.0026558309408862,0.0026558309408862,0.0026189543207953,0.0026189543207953,706.1498582350447
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 04:26:00,0.0026189543207953,0.0026382013012183,0.0026189543207953,0.0026361597982762,35.562156632117286
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 04:33:00,0.0026361597982762,0.0026404080798371,0.0026361597982762,0.0026404080798371,35.15294595245684
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 04:39:00,0.0026404080798371,0.0026522443285318,0.0026404080798371,0.0026519748343325,122.47730019229589
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 05:31:00,0.0026519748343325,0.0026519748343325,0.0025722908340799,0.0025722908340799,128.35731262059147
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 06:11:00,0.0025722908340799,0.0025981578183051,0.0025722908340799,0.0025981578183051,44.36125836868113
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 06:31:00,0.0025981578183051,0.0025981578183051,0.002589275714343,0.002589275714343,39.352459625514406
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 06:46:00,0.002589275714343,0.0025899160566596,0.0025861301007287,0.0025899160566596,125.71991090896672
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 06:59:00,0.0025899160566596,0.0025899160566596,0.0025721442028058,0.0025721442028058,17.21978523740867
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 07:02:00,0.0025721442028058,0.0026050377625822,0.0025721442028058,0.0026050377625822,1073.7571254646616
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 07:21:00,0.0026050377625822,0.0026050377625822,0.0025746716125647,0.0025746716125647,163.4635577305656
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 07:50:00,0.0025746716125647,0.0025977289763482,0.0025746716125647,0.0025977289763482,18.77256637944974
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 07:53:00,0.0025977289763482,0.0026006812358104,0.0025977289763482,0.0026006812358104,19.739950784171715
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 07:54:00,0.0026006812358104,0.0026006812358104,0.0025510164384511,0.0025835018727192,681.3906299421166
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 08:00:00,0.0025835018727192,0.0025871241576704,0.0025835018727192,0.0025871241576704,199.4212217463817
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 08:01:00,0.0025871241576704,0.00259869203985,0.0025871241576704,0.00259869203985,253.6610066625613
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 08:27:00,0.00259869203985,0.00259869203985,0.0025697257197243,0.0025697257197243,99.00497918039238
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 08:31:00,0.0025697257197243,0.0025697257197243,0.0025635101209375,0.0025635101209375,8.904506215683897
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 08:59:00,0.0025635101209375,0.0025635101209375,0.0025072525977814,0.0025317300241856,1209.043543796974
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 09:00:00,0.0025317300241856,0.0025646073075712,0.0025317300241856,0.0025646073075712,767.3812778852246
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 09:03:00,0.0025646073075712,0.0025666597774495,0.0025646073075712,0.0025666597774495,255.05049641442665
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 09:08:00,0.0025666597774495,0.0025748948938085,0.0025666597774495,0.0025748948938085,254.7307414550869
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 09:18:00,0.0025748948938085,0.0025748948938085,0.0025219615126564,0.0025732602613134,2826.2044639934297
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 10:28:00,0.0025732602613134,0.0025732602613134,0.0025652110843642,0.0025652110843642,158.30861599290884
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 11:00:00,0.0025652110843642,0.0025722542576011,0.0025652110843642,0.0025722542576011,9.907551724002182
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 11:05:00,0.0025722542576011,0.0025722542576011,0.0025565577433104,0.0025565577433104,251.1552356452957
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 11:11:00,0.0025565577433104,0.0025662399524516,0.0025565577433104,0.0025662399524516,8.24178755609263
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 11:18:00,0.0025662399524516,0.0025674187871456,0.0025662399524516,0.0025674187871456,254.5867103620704
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 11:21:00,0.0025674187871456,0.002568272811331,0.0025674187871456,0.002568272811331,254.62894233752135
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 11:27:00,0.002568272811331,0.0025735964355566,0.0025633844593426,0.0025633844593426,506.2293054987608
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 11:42:00,0.0025633844593426,0.0025633844593426,0.0025443924214319,0.0025443924214319,30.84164918499355
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 11:47:00,0.0025443924214319,0.0025443924214319,0.0025296205070939,0.0025296205070939,175.96192024576243
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 12:09:00,0.0025296205070939,0.0025549993026658,0.0025206441662232,0.0025549993026658,834.655179564743
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 13:13:00,0.0025549993026658,0.0025549993026658,0.0024833939557058,0.0025107882750915,1467.3485251942586
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 13:15:00,0.0025107882750915,0.0025107882750915,0.002477685053101,0.002477685053101,19.600049711612485
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 13:21:00,0.002477685053101,0.0025210911485691,0.002477685053101,0.0025210911485691,19.748034708591224
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 14:01:00,0.0025210911485691,0.0025235905852437,0.0025210911485691,0.0025235905852437,197.0918947535175
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 14:18:00,0.0025235905852437,0.0025235905852437,0.002519687893665,0.002519687893665,29.68461945342093
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 14:33:00,0.002519687893665,0.002519687893665,0.0024764857551165,0.0024764857551165,49.448201820574056
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 14:42:00,0.0024764857551165,0.0024764857551165,0.0024751931974099,0.0024751931974099,248.9245611749635
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 14:50:00,0.0024751931974099,0.0024751931974099,0.0024676373360377,0.0024676373360377,245.4136892172263
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 15:00:00,0.0024676373360377,0.0025144516632124,0.0024676373360377,0.0025144516632124,97.87490526795985
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 15:01:00,0.0025144516632124,0.0025144516632124,0.0024576676104305,0.0024576676104305,490.70432051951326
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 15:02:00,0.0024576676104305,0.0024576676104305,0.0024459584582905,0.0024459584582905,244.1066541373928
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 15:03:00,0.0024459584582905,0.0024459584582905,0.0024275411664316,0.0024275411664316,337.7135605169152
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 15:04:00,0.0024275411664316,0.0024275411664316,0.0024229753503191,0.0024229753503191,241.81293996184976
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 15:39:00,0.0024229753503191,0.0024585895035143,0.0024229753503191,0.0024585895035143,19.78522858468605
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 15:43:00,0.0024585895035143,0.0024585895035143,0.0024524428728323,0.0024524428728323,119.6238115097208
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 16:21:00,0.0024524428728323,0.0024524428728323,0.0024484624929844,0.0024484624929844,12.486522113972567
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 16:35:00,0.0024484624929844,0.0024627944241344,0.0024484624929844,0.0024627944241344,75.94694890265633
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 16:41:00,0.0024627944241344,0.0024627944241344,0.0024577449225757,0.0024577449225757,4.646440508477084
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 16:45:00,0.0024577449225757,0.0024618115087207,0.0024577449225757,0.0024618115087207,59.10710612226558
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 16:48:00,0.0024618115087207,0.0024618115087207,0.002453220542065,0.0024540618932152,39.27261206761295
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 16:49:00,0.0024540618932152,0.0024590571173817,0.0024540618932152,0.0024590571173817,137.4088485037299
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 16:52:00,0.0024590571173817,0.0024607666526767,0.0024590571173817,0.0024607666526767,58.857509878837945
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 17:05:00,0.0024607666526767,0.0024722357925308,0.0024607666526767,0.0024722357925308,533.0739638652565
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 17:17:00,0.0024722357925308,0.0025101597933171,0.0024722357925308,0.002478812418405,392.2233266863439
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 17:19:00,0.002478812418405,0.002478812418405,0.0024732192054479,0.0024732192054479,22.538790250911617
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 17:37:00,0.0024732192054479,0.0024754133047958,0.0024732192054479,0.0024754133047958,121.65178571328605
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 18:19:00,0.0024754133047958,0.0024754133047958,0.0024455819498252,0.0024455819498252,131.0854987687853
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 18:44:00,0.0024455819498252,0.0024455819498252,0.0024454323032827,0.0024454323032827,270.9664198171264
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 19:22:00,0.0024454323032827,0.00244825779122,0.0024454323032827,0.00244825779122,200.5060210784024
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 19:24:00,0.00244825779122,0.0024848493607662,0.00244825779122,0.0024848493607662,95.61779855408038
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 20:02:00,0.0024848493607662,0.0024848493607662,0.0024694877593476,0.0024694877593476,126.25152451179056
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 20:35:00,0.0024694877593476,0.0024694877593476,0.002394739160223,0.002394739160223,14.464895054712036
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 20:59:00,0.002394739160223,0.002394739160223,0.002366511451805,0.002366511451805,403.1045084963532
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 21:06:00,0.002366511451805,0.0024027385997784,0.002366511451805,0.0024027385997784,220.57459910199515
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 21:57:00,0.0024027385997784,0.0024027385997784,0.0023636910416196,0.0023636910416196,344.3377362872437
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 22:19:00,0.0023636910416196,0.0023636910416196,0.0023250437520278,0.0023250437520278,248.06803207536092
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 22:38:00,0.0023250437520278,0.0023651014695821,0.0023250437520278,0.0023651014695821,15.869736256837353
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 22:57:00,0.0023651014695821,0.0023651014695821,0.0023146881826566,0.0023146881826566,247.94046342980027
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 22:59:00,0.0023146881826566,0.0023446929060087,0.0023146881826566,0.0023446929060087,181.0749355272965
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 23:11:00,0.0023446929060087,0.0023446929060087,0.0023117832716435,0.0023117832716435,69.2458509889332
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 23:31:00,0.0023117832716435,0.002357947082176,0.0023117832716435,0.002357947082176,74.91230891332326
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 23:36:00,0.002357947082176,0.0023611705721124,0.002357947082176,0.0023611705721124,46.8292848503524
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-25 23:37:00,0.0023611705721124,0.0023616452606714,0.0023611705721124,0.0023616452606714,37.44062653748673
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-26 00:22:00,0.0023616452606714,0.0023616452606714,0.0023578197905257,0.0023578197905257,253.2869990541928
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-26 00:49:00,0.0023578197905257,0.0023578197905257,0.0023224332721745,0.0023224332721745,398.2784480197575
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-26 01:10:00,0.0023224332721745,0.0023492452377589,0.0023224332721745,0.0023492452377589,24.161446943945613
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-26 01:20:00,0.0023492452377589,0.0023492452377589,0.0023244509390329,0.0023244509390329,48.65008406318733
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-26 01:45:00,0.0023244509390329,0.0023428448620849,0.0023244509390329,0.0023428448620849,252.1502714163961
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-26 01:46:00,0.0023428448620849,0.0023549065733509,0.0023428448620849,0.0023549065733509,10.57696867794276
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-26 02:15:00,0.0023549065733509,0.0023549065733509,0.0023228016273338,0.0023228016273338,115.90780120396124
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-26 02:16:00,0.0023228016273338,0.0023676714741804,0.0023228016273338,0.0023676714741804,621.0180425958067
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-26 02:48:00,0.0023676714741804,0.0023676714741804,0.0023603764799088,0.0023603764799088,13.291539599779613
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-26 03:03:00,0.0023603764799088,0.0023603764799088,0.0023323500838334,0.0023323500838334,1163.842691832887
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-26 03:25:00,0.0023323500838334,0.0023387680329229,0.0023323500838334,0.0023387680329229,18.725416418638613
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-26 03:28:00,0.0023387680329229,0.0023489319802582,0.0023387680329229,0.0023489319802582,93.72031895216249
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-26 04:20:00,0.0023489319802582,0.0023489319802582,0.0023374740433551,0.0023374740433551,19.751819289534406
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-26 04:22:00,0.0023374740433551,0.0023457440090763,0.0023374740433551,0.0023457440090763,118.46889245582751
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-26 04:24:00,0.0023457440090763,0.0023485368987699,0.0023457440090763,0.0023485368987699,0.29692552011148
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-26 04:27:00,0.0023485368987699,0.0023485368987699,0.0023476180320678,0.0023476180320678,4.144649207074798
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-26 04:29:00,0.0023476180320678,0.0023476180320678,0.0023424888851313,0.0023424888851313,0.9893736055240806
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-26 05:59:00,0.0023424888851313,0.0023645182772716,0.0023424888851313,0.0023645182772716,557.0149143881962
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-26 06:03:00,0.0023645182772716,0.0023896040404464,0.0023645182772716,0.0023896040404464,371.95830937129415
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-26 06:32:00,0.0023896040404464,0.0023896040404464,0.0023685971485272,0.0023685971485272,7.091579862690441
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-26 07:25:00,0.0023685971485272,0.0023986742602613,0.0023685971485272,0.0023986742602613,185.7180742030124
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-26 08:16:00,0.0023986742602613,0.0023986742602613,0.0023513024117947,0.0023513024117947,352.7352633711351
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-26 08:33:00,0.0023513024117947,0.0023595617344991,0.0023513024117947,0.0023595617344991,130.26217747531442
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-26 08:57:00,0.0023595617344991,0.0023986131928538,0.0023595617344991,0.0023986131928538,140.14852227299232
GzgVbzeGArjBz8VYYq5uotMfyrmupmGScsbnUufPju1U,2025-08-26 09:15:00,0.0023986131928538,0.0023986131928538,0.0023700584716121,0.0023700584716121,47.31704027094262
